59.388     45.306
59.483     45.381
59.575     45.457
59.563     45.598
59.546     45.739
59.642     45.814
59.738     45.889
59.721     46.031
59.613     46.096
59.504     46.161
59.492     46.302
59.475     46.443
59.463     46.584
59.446     46.724
59.433     46.865
59.417     47.006
59.404     47.147
59.388     47.288
59.371     47.429
59.358     47.569
59.342     47.71
59.325     47.851
59.308     47.992
59.408     48.068
59.504     48.144
59.604     48.219
59.7     48.295
59.688     48.436
59.671     48.577
59.771     48.652
59.871     48.728
59.971     48.803
60.071     48.879
60.171     48.954
60.271     49.029
60.371     49.104
60.588     49.113
60.804     49.121
60.904     49.196
61.008     49.27
61.108     49.344
61.213     49.419
61.317     49.493
61.417     49.567
61.521     49.641
61.625     49.715
61.729     49.789
61.833     49.863
61.942     49.936
62.046     50.009
62.15     50.083
62.258     50.156
62.363     50.23
62.471     50.303
62.579     50.376
62.683     50.449
62.792     50.522
62.9     50.594
63.008     50.667
63.117     50.739
63.225     50.812
63.338     50.884
63.446     50.957
63.554     51.029
63.667     51.101
63.775     51.173
63.887     51.245
64     51.316
64.225     51.318
64.45     51.319
64.679     51.32
64.904     51.321
65.129     51.321
65.358     51.32
65.583     51.319
65.696     51.248
65.808     51.177
65.917     51.105
66.029     51.034
66.138     50.962
66.25     50.89
66.358     50.819
66.471     50.746
66.579     50.674
66.575     50.533
66.571     50.392
66.567     50.25
66.563     50.109
66.558     49.968
66.446     49.898
66.333     49.829
66.221     49.759
66.108     49.69
66.108     49.548
66.104     49.407
65.996     49.337
65.883     49.267
65.883     49.126
65.879     48.984
65.771     48.914
65.663     48.844
65.663     48.703
65.658     48.561
65.55     48.491
65.446     48.421
65.337     48.351
65.229     48.28
65.125     48.21
65.017     48.139
64.912     48.068
64.808     47.997
64.7     47.926
64.596     47.855
64.596     47.714
64.6     47.573
64.6     47.431
64.6     47.29
64.6     47.148
64.708     47.078
64.808     47.008
64.912     46.937
65.017     46.866
65.121     46.796
65.225     46.725
65.325     46.654
65.429     46.583
65.529     46.512
65.633     46.441
65.733     46.369
65.838     46.298
65.938     46.226
66.142     46.224
66.346     46.222
66.446     46.15
66.546     46.078
66.646     46.006
66.746     45.934
66.846     45.861
66.942     45.789
67.146     45.785
67.35     45.781
67.446     45.708
67.546     45.635
67.746     45.631
67.95     45.625
68.15     45.62
68.354     45.614
68.554     45.608
68.754     45.601
68.85     45.527
68.946     45.453
69.15     45.445
69.35     45.438
69.55     45.429
69.754     45.421
69.954     45.412
70.154     45.403
70.354     45.394
70.558     45.384
70.758     45.374
70.958     45.363
71.05     45.287
71.142     45.211
71.233     45.135
71.325     45.059
71.525     45.048
71.725     45.036
71.925     45.023
72.125     45.011
72.325     44.998
72.521     44.984
72.721     44.971
72.921     44.957
73.121     44.943
73.317     44.928
73.517     44.913
73.717     44.898
73.913     44.882
74.025     44.945
74.133     45.007
74.333     44.991
74.533     44.974
74.642     45.036
74.754     45.097
74.954     45.08
75.15     45.062
75.263     45.123
75.375     45.184
75.575     45.166
75.775     45.147
75.887     45.208
76     45.268
76.113     45.328
76.225     45.389
76.342     45.449
76.454     45.509
76.571     45.569
76.683     45.628
76.8     45.688
76.913     45.747
77.113     45.726
77.313     45.705
77.429     45.764
77.546     45.823
77.663     45.882
77.779     45.941
77.979     45.918
78.179     45.895
78.379     45.872
78.579     45.849
78.779     45.825
78.979     45.801
79.179     45.777
79.379     45.753
79.575     45.728
79.658     45.646
79.738     45.564
79.938     45.538
80.133     45.513
80.333     45.486
80.529     45.46
80.729     45.433
80.925     45.406
81.004     45.324
81.083     45.241
81.279     45.213
81.475     45.186
81.55     45.103
81.629     45.019
81.708     44.936
81.783     44.853
81.858     44.77
81.938     44.687
82.013     44.604
82.088     44.52
82.167     44.437
82.242     44.353
82.317     44.27
82.392     44.186
82.583     44.157
82.775     44.128
82.85     44.044
82.925     43.96
83     43.876
83.075     43.793
83.267     43.762
83.454     43.732
83.529     43.648
83.6     43.563
83.792     43.533
83.979     43.501
84.054     43.417
84.125     43.333
84.196     43.248
84.271     43.164
84.458     43.132
84.646     43.099
84.717     43.015
84.788     42.93
84.858     42.846
84.929     42.761
85.117     42.728
85.3     42.695
85.371     42.61
85.442     42.525
85.513     42.44
85.579     42.355
85.65     42.27
85.717     42.185
85.904     42.151
86.088     42.117
86.154     42.032
86.225     41.946
86.292     41.861
